2021-11-24 20:56:23+00:00,1463612482644168707,teras,b'@herusetiadi55 @Pencerah__ @jokowi @KemenkesRI @kemendagri Setahuku ya pcr menjadi syarat perjalanan bagi yg blm va\xe2\x80\xa6 https://t.co/Kx1prWrV7R'
2021-11-24 20:56:19+00:00,1463612467183980546,𝑺𝒆𝒎𝒊𝒍𝒊𝒓 𝑹𝒆𝒗𝒐𝒍𝒖𝒔𝒊,"b'Heran saya pak @jokowi,.. kenapa uji emisi gak kelar-kelar  hingga sekarang ?\n\nIndonesia #RINDU_ESEMKA Pak \xf0\x9f\x98\xaa\xf0\x9f\x98\xa2 https://t.co/n17Y1KUowC'"
2021-11-24 20:55:37+00:00,1463612289915883520,prie       ma,"b'@Kuli___Bangunan @mohmahfudmd @DivHumas_Polri @jokowi Pak Dudung , mana Petrus nya Bangkitkan lagi biar Indonesia g\xe2\x80\xa6 https://t.co/dTcm3OZMFM'"
2021-11-24 20:54:36+00:00,1463612033425981447,JimmyAndre,b'@FerdinandHaean3 @KomnasHAM @jokowi @Kemdikbud_RI agama PDIP'
2021-11-24 20:54:31+00:00,1463612015172194304,Safri Monoarfa,b'@CNNIndonesia Bukan udh ada indonesia mobil listrik pak @jokowi'
2021-11-24 20:54:12+00:00,1463611935862050820,Dima' - ciplukan,b'@JJRizal Ketika cinta sudah dibuang...\nJangan harap keadilan akan datang..\nCc @iwanfals @jokowi @budimandjatmiko\xe2\x80\xa6 https://t.co/jC70hwrkPP'
2021-11-24 20:53:48+00:00,1463611834833854466,Erwindo Tamba,b'@sandiuno @jokowi @Kemenparekraf Wkwkwk'
2021-11-24 20:53:32+00:00,1463611765816651777,zulkifli,b'@ABSetyono @PlateJohnny @kemkominfo @ListyoSigitP @Aryprasetyo85 @Dennysiregar7 @rioferdy5 @seruanhl @BAKTIKominfo\xe2\x80\xa6 https://t.co/kjfq9nuHqH'
2021-11-24 20:53:06+00:00,1463611656802500613,Tempe Gembus,"b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Dari gaya mukulnya, kelihatan TNI sangat terlatih... Pak pol kayak anak2 lg berantem...'"
2021-11-24 20:52:46+00:00,1463611574493462529,@Ahmadharahap,"b'@jokowi Awas kenak jebakan Beatmen lagi Pak, sprti kasus kereta cepat..!'"
2021-11-24 20:51:12+00:00,1463611180027633669,cakrawala rafflesia,"b'Debat Alot DPRD-Pemprov soal Anggaran Mau Dinolkan, APBD TGUPP Era Jokowi Diungkit\xc2\xa0Lagi https://t.co/hKHvVeUfOA'"
2021-11-24 20:50:43+00:00,1463611059856498688,Yaelahgitu,b'@Biasalaaagh @b3nzsatria @irullatif_ @DitjenPajakRI @rasa__jeruk @jokowi @fadlizon Uda mass berharap apa km dari or\xe2\x80\xa6 https://t.co/NmXD6M0Bdn'
2021-11-24 20:50:33+00:00,1463611014247694341,yogs.,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Bener koe nda @SleepyOniion'
2021-11-24 20:49:13+00:00,1463610681652289537,FADLIDZON (Youtube: Fadlidzon Official),"b'Para pengemudi ojek dan taksi online adalah orang-orang yang berani menembus batas, berani keluar dari zona-zona ny\xe2\x80\xa6 https://t.co/V4omNDRoBK'"
2021-11-24 20:48:28+00:00,1463610493843943424,Suwarno,"b'Tp Jokowi mah gak ngaruh n gak genit, ngemis2 mnta diundang. 212 kan dr awal emang gawean kelen. Syukur banyak toko\xe2\x80\xa6 https://t.co/ofzSUYkfTq'"
2021-11-24 20:46:55+00:00,1463610102204698626,G@s-Gus,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Ini mah cuma animation \xf0\x9f\x8e\xae'
2021-11-24 20:46:52+00:00,1463610088648851472,Gesta Putri,"b'Namanya lawan politik pastilah mencari kesalahan2 lawanya, tapi Tuhan itu tidak tidur, Ia yang mengangkat Ia juga y\xe2\x80\xa6 https://t.co/YRsw5UOk0W'"
2021-11-24 20:46:51+00:00,1463610083951415296,Davichi,b'Klw bukan Presiden yg bekerja buat Rakyat Siapa lagi Klw bukan Jokowi gak bakalan ada Seandainya sobat mau melihat\xe2\x80\xa6 https://t.co/2IvYC2O1MV'
2021-11-24 20:46:51+00:00,1463610083276128257,Shintta Shaputri Rahayu,"b'Tetap fokus Jokowi 2 Periode, that is the point \n\n#2019jokowilanjut \n#2019TetapJokowi \n#2019JokowiMaruf \n#2019JokowiMarufAmin'"
2021-11-24 20:46:21+00:00,1463609957723504643,𝑺𝒆𝒎𝒊𝒍𝒊𝒓 𝑹𝒆𝒗𝒐𝒍𝒖𝒔𝒊,"b'@OposisiCerdas Esemka Listrik, bukan pak ? @jokowi'"
2021-11-24 20:46:16+00:00,1463609936512835584,heru,b'@tungkuzul @Pencerah__ @jokowi @KemenkesRI @kemendagri Pcr dijadikan syrat untuk perjalanan naik pesawat dan kereta\xe2\x80\xa6 https://t.co/JEfZgDqupp'
2021-11-24 20:45:57+00:00,1463609860394610689,Small Fish,"b'@InSrikandi_____ 4. \nBUZZERRP ITU BEGONYA 24 KARAT THE SERIES . . \n\nHanya demi uang receh,\nmereka ""memuji2"" pemerin\xe2\x80\xa6 https://t.co/hOb9GlddsE'"
2021-11-24 20:42:51+00:00,1463609079637495808,Pejuang Putih,"b'Farid Okbah (FO) secara resmi bertemu Jokowi, Ridwan Kamil, juga Petinggi PKS. \nTapi buzzerRp hanya bully\xe2\x80\xa6 https://t.co/t6iSzQnCs2'"
2021-11-24 20:42:02+00:00,1463608873856614408,#Pergulatan Patriot Vs.Pengkhianat,"b'@RenaldiCicko @eijk82 @jokowi @bangZhack86 @Gemacan213 @ayah_neisha ABS langsung bergerak le TKP, si China kabur le LN.'"
2021-11-24 20:39:43+00:00,1463608290760216579,"Wisogeni Bertawaaf,ky.","b'@Irwan2yah @Puspen_TNI @tni_ad @DivHumas_Polri Sdh di ingatkan selama ""polisi ""khususnya di polantas blm bisa "" juj\xe2\x80\xa6 https://t.co/DdJxpSTOEm'"
2021-11-24 20:38:37+00:00,1463608014447984640,twelve,b'Politisi Demokrat: Jokowi hanya gunting pita saja'
2021-11-24 20:38:29+00:00,1463607980117479424,🤷🏾‍♂️,b'mimpi pak jokowi pargoy pertanda apa ya?'
2021-11-24 20:38:06+00:00,1463607882205708288,MuSaFiR NeGeri,"b'Istilah ""Air susu dibalas, air tuba"" itu sering terjadi...\nMasalah jeroan telor minta reparasi khusus, tetap Jokowi\xe2\x80\xa6 https://t.co/ZTZOvRd6d7'"
2021-11-24 20:37:42+00:00,1463607780493836289,JosephDimas,b'@RonaldLampard8 Kelihatan hasil nya nih pak @aniesbaswedan. Hebat ya pak JOKOWI'
2021-11-24 20:37:16+00:00,1463607673899806722,Jajang 3169,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Memberi contoh pada rakyat'
2021-11-24 20:33:29+00:00,1463606721746960385,# sakarepku..,"b'@ellameilia @PakTua_Brondong @jokowi Pemalak terorganisir,, jgn2 setor jg ke aparat. \xf0\x9f\x98\x84\xf0\x9f\xa4\xa3\xf0\x9f\x99\x8f'"
2021-11-24 20:33:26+00:00,1463606708693975041,tahuTEMPE,"b""Ayoooo .. ' \n\nAUDIT @MUIPusat .. \n\nSekarang Jaman Keterbukaan &amp; Transfaran. . ! \n\n@jokowi\n@PPATK\n@kemenkeu\n@bpkri\xe2\x80\xa6 https://t.co/tkz0Pl8rtA"""
2021-11-24 20:33:00+00:00,1463606598656421889,#marga cityx 🍀OTW BIG WIN 🚀,b'Kangen bnyk notip \xf0\x9f\x98\xad'
2021-11-24 20:30:54+00:00,1463606072845819904,👁 Hasian 👀,b'Banyak yg bilang Video dalam Penangkapan ini dibilang si Kadrun dungu yg nagku2 Manusia Dewa pemaki pakde @jokowi y\xe2\x80\xa6 https://t.co/w7TH5Ddkfh'
2021-11-24 20:30:42+00:00,1463606022174507008,tatto,b'@KingOfLipServis @jokowi @aniesbaswedan Duit warga woiy... 2022 selesai 2023 di KPK yakin gw'
2021-11-24 20:29:22+00:00,1463605687041216512,Dubur Kakang Ijo,"b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Lu pada sok jagoan, banyak tengilnya, jan sok iye deh, kalo iuran l\xe2\x80\xa6 https://t.co/c7HqGZL7m8'"
2021-11-24 20:29:11+00:00,1463605640178192385,tatto,"b'@KingOfLipServis @jokowi @aniesbaswedan Hahaha... Ketauan memang kalo bego di borong, duh Ukhti... \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81'"
2021-11-24 20:26:26+00:00,1463604946708754432,Herman Natawa,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri baju ijo friendly fire. wkwk https://t.co/n3nzUa42gs'
2021-11-24 20:25:09+00:00,1463604623114059782,Arianto Patunru,"b'Jokowi Sebut untuk Genjot Realisasi Investasi, Pola Jadul Harus Ditinggalkan https://t.co/R0OKYuG8Ay'"
2021-11-24 20:22:29+00:00,1463603951626964993,GUS HAR LEGEND,b'@SahabatSaber .yo opo jokowi kok bisa begitu https://t.co/OKV7BmUCzk'
2021-11-24 20:21:05+00:00,1463603598676267012,Mith,"b'Lempar Bola Panas ke Kabinet, Erick Thohir Seret Jokowi ke Dugaan Kasus PCR\nhttps://t.co/Ps6hzVzhrk'"
2021-11-24 20:20:21+00:00,1463603414646984704,Edi Utama,b'@TedjaWoeloeng @jokowi @aniesbaswedan Babi potong digelontorkan semua.. https://t.co/YQM4YoVwC0'
2021-11-24 20:20:04+00:00,1463603344941871104,͔͔͔͔,b'@geloraco Berkat aura positif pak jokowi.\nLove you pak dhe.'
2021-11-24 20:19:11+00:00,1463603123101253632,FADLIDZON (Youtube: Fadlidzon Official),b'4 tahun pelaksanaan Dana Desa di era kepemimpinan presiden jokowi. Wow mantab! Realisasi #DanaDesa di provinsi ini\xe2\x80\xa6 https://t.co/3Tr1Kfs8DU'
2021-11-24 20:18:19+00:00,1463602903827247104,Suwarno,b'Coba dihitung elektabilitasnya. Udah nambah blm? Coba Jokowi diundang. Kali aja bs nambah. Nambah ke Jokowi maksudn\xe2\x80\xa6 https://t.co/00v8DdNZFV'
2021-11-24 20:17:07+00:00,1463602603988635652,setyo caesariyono,b'@egik_prabowo @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Emang lo berani kalok di posisi satpam nya?'
2021-11-24 20:16:58+00:00,1463602563740102656,Sean17,"b'@tvOneNews Ormas adalah kumpulan orang2 pengangguran yg suka malak, minta sumbangan scr paksa dan pungutan liar, jd\xe2\x80\xa6 https://t.co/HcOta8jljp'"
2021-11-24 20:16:47+00:00,1463602517800292352,Shintta Shaputri Rahayu,"b'Siapa pun Cawapres, intinya Jokowi harus 2 periode. \n\n#2019jokowilanjut\n#2019TetapJokowi \n#2019JokowiMaruf\n#2019JokowiMarufAmin'"
2021-11-24 20:16:40+00:00,1463602489216090113,Uchiha Sasuke,b'Menurutmu Jokowi Pantes di Penjara gak ?\nKarna Apa ? ~\njenderal08 Presiden214com'
2021-11-24 20:12:20+00:00,1463601398453456902,"Wisogeni bertawaaf,ky.","b'Tolong segera diambil lagi !!! Anak ginian kalau blm di kasih"" apalan Pancasila "" emang mewabah !!!\n\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e Hrs tegas !!\xe2\x80\xa6 https://t.co/GoVwEi3ng8'"
2021-11-24 20:12:07+00:00,1463601344061722625,Anthoni,"b'@Miduk17 Anak-anaknya juga gak petantang-petenteng seperti orang kebanyakan. Ortu pejabat, anak malah bertingkah se\xe2\x80\xa6 https://t.co/XaOOSrRmyy'"
2021-11-24 20:09:13+00:00,1463600615490154500,SINDOnews,"b'Digelar Juni 2022, Venue Jakarta E-Prix Tunggu Arahan Jokowi\n\n #Sindonews #BukanBeritaBiasa .https://t.co/DQ0L2tejCY'"
2021-11-24 20:06:33+00:00,1463599942753206278,abenk xzibit,b'Ini lah Indonesia yang ku banggakan \xf0\x9f\x98\x82 \n#indonesia #Jokowi #Rakyat #instagram #Covid_19 https://t.co/nOjf91qHex'
2021-11-24 20:00:37+00:00,1463598448314253312,Kriss,b'@alingawilur @kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri pasang plat yg apes nya wkwk'
2021-11-24 20:00:16+00:00,1463598362360311814,Aiman_Judakusumah 🇮🇩,b'@Leokembara @Bams_1eng @_HASapardan @MUIPusat @nuchannels @FraksiPKB @Kiyai_MarufAmin @BuyaSyafii @gusmusgusmu\xe2\x80\xa6 https://t.co/CBqywb4YD7'
2021-11-24 20:00:02+00:00,1463598304936087553,Hsn85,b'@Nicho_Silalahi @jokowi \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 bisa di pikirkan itu.....'
2021-11-24 20:00:02+00:00,1463598302805430274,Jagoan,"b'Mentok di Era SBY, Ini Proyek Infrastruktur Impian Soeharto yang Diwujudkan oleh Presiden Jokowi. Nilainya Capai Rp\xe2\x80\xa6 https://t.co/hKH8uIrCWr'"
2021-11-24 19:59:17+00:00,1463598114602844163,Ruslan Andy Chandra,"b'@erickthohir Masa-masa kecil kita yang bahagia. Tanpa Covid 19, tanpa Vaksin &amp; PCR yang viral. Semoga cepat normal\xe2\x80\xa6 https://t.co/qmGzHrvEWD'"
2021-11-24 19:57:57+00:00,1463597777070411776,feri,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Ini awal kronologinya gimana bang?'
2021-11-24 19:57:40+00:00,1463597706522206209,VIP POL,"b'@__AnakKolong Yg gua heran ketika unjuk rasa kenaikan gaji n BBM apakah semua disetujui SBY ,saya rasa gk paling 2\xe2\x80\xa6 https://t.co/GH0S7phgqj'"
2021-11-24 19:57:23+00:00,1463597638423515139,lisa.melisaaaa,"b'Bertemu Menlu Prancis, Presiden Jokowi Dorong Percepatan Indonesia-EU CEPA https://t.co/PRp22z7jbr'"
2021-11-24 19:56:29+00:00,1463597410941161474,nomaden,b'@agungrosidi82 @Hilmi28 Termasuk di jaman jokowi ahok ya catat! https://t.co/cF7nN3u8pM'
2021-11-24 19:56:18+00:00,1463597364816461824,chava,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri kubu rompi sepertinya agak berat ya bun badannya\xf0\x9f\x98\x84\xf0\x9f\x98\x84'
2021-11-24 19:55:45+00:00,1463597224139444228,lisa.melisaaaa,"b'Presiden Jokowi Hadiri Pertemuan Tahunan Bank Indonesia Tahun 2021, 24 November 2021\nhttps://t.co/pqYE35aGWz'"
2021-11-24 19:54:52+00:00,1463597003078725634,#BanjirCintaPresiden,"b'@AangEffendy @keuangannews_id 2018, tetap usulan Menteri Jokowi, Yasonna; disetujui kelompok PDIP, Golkar, Gerindra, Demokrat, PAN dll..'"
2021-11-24 19:54:23+00:00,1463596882605740033,Aiman_Judakusumah 🇮🇩,b'@Leokembara @Bams_1eng @_HASapardan @MUIPusat @nuchannels @FraksiPKB @Kiyai_MarufAmin @BuyaSyafii @gusmusgusmu\xe2\x80\xa6 https://t.co/JebnZyphW0'
2021-11-24 19:54:20+00:00,1463596869154603009,rj,b'@Taufik_hdyat28 @jokowi emg pak jokowi yg bibarin??'
2021-11-24 19:54:11+00:00,1463596830051254279,BenarNews Indonesia,"b""Prancis Tawarkan Indo-Pasifik 'Kerja Sama Konkret'\nJokowi minta Prancis menjadi mitra dagang yang \xe2\x80\x9cnondiskriminatif\xe2\x80\xa6 https://t.co/w7q9r2NI47"""
2021-11-24 19:53:29+00:00,1463596655203151876,lisa.melisaaaa,b'Presiden Jokowi: Investasi Jangkar Pemulihan Ekonomi Indonesia https://t.co/rOJ8NTUx8O'
2021-11-24 19:52:51+00:00,1463596495953743873,Spongetrons,"b'@DaltungNiHoda @democrazymedia alhamdulillah indomesia semakin maju dipimpin jokowi, ekonomi semakin merudal, eh meroket'"
2021-11-24 19:51:52+00:00,1463596247135051779,Salman Salman,b'@Sarro_Man_Ro_a @CNNIndonesia Buatan pak jokowi beda mas sama itu.'
2021-11-24 19:50:57+00:00,1463596019229216769,Aiman_Judakusumah 🇮🇩,b'@Leokembara @Bams_1eng @_HASapardan @MUIPusat @nuchannels @FraksiPKB @Kiyai_MarufAmin @BuyaSyafii @gusmusgusmu\xe2\x80\xa6 https://t.co/plcbzHKIi6'
2021-11-24 19:49:13+00:00,1463595581465837568,FADLIDZON (Youtube: Fadlidzon Official),"b'Bagi supir truk Sumatra ke Jawa, pengemudi bis, sampai pemudik, jalan tol #TransJawa mewujudkan mimpi mereka sejak\xe2\x80\xa6 https://t.co/p6iyUdOTn6'"
2021-11-24 19:49:10+00:00,1463595567607521280,Alamsyah Saragih,b'@prastow @faridgaban justru akselerasi utk beberapa belanja sebelumnya lebih tinggi dr sekarang. Bisa lihat di pend\xe2\x80\xa6 https://t.co/ohn7SNrVsV'
2021-11-24 19:48:34+00:00,1463595419556925442,Salman Salman,b'@CNNIndonesia Paling bpk jokowi mau nyapres lagi toh pak makanya bikin janji dari skrg iya kan pak..bpk kmaren biki\xe2\x80\xa6 https://t.co/isw3U37RsK'
2021-11-24 19:47:37+00:00,1463595178707595274,Rezky Zwestyningrum,b'jokowi Ga ada waktu buat ladenin nyiyiran...bekerja buat rakyatnya..semangat pak .selalu #2019JokowiKyaiMaruf'
2021-11-24 19:47:03+00:00,1463595037930192896,Rani Oktaviani,"b'Beliau cinta rakyat, di cinta rakyat merakyat.. Terimakasih Pak jokowi Semoga bapak selalu sehat. Semoga bapak bisa\xe2\x80\xa6 https://t.co/DuGzfUqgEl'"
2021-11-24 19:45:33+00:00,1463594657208696832,"Wisogeni bertawaaf,ky.","b'BISMILLAH..\nSemoga segera ditindaklanjuti aparat hukum hrs cerdas, progresif #ada momen bagus untuk membersihkan SA\xe2\x80\xa6 https://t.co/llzoJw4lEr'"
2021-11-24 19:45:02+00:00,1463594528963641344,Cakrawala Papua,b'Infrastruktur Papua di Era Jokowi Sangat Berkembang https://t.co/OrY6SYr05c'
2021-11-24 19:44:49+00:00,1463594475431686149,Pace Nayak,b'Infrastruktur Papua di Era Jokowi Sangat Berkembang https://t.co/1moTsRFwBj'
2021-11-24 19:44:18+00:00,1463594345555128321,Zanna Zhafira,"b'@Pencerah__ @KadrunD @jokowi @KemenkesRI @kemendagri INIDOMINO\nTersedia BANK BCA, BNI, BRI, MANDIRI, DANAMON, PERMA\xe2\x80\xa6 https://t.co/EXBIGj3024'"
2021-11-24 19:43:36+00:00,1463594167523704836,NEO Farm JJANG✨,b'@warungkertas renbor 70k \nshoatro atlas 100k/ea both 190k\nnatrep taeyong 45k\nwinwin jokowi 100k aja bisaaa \n\ntake d\xe2\x80\xa6 https://t.co/spYEmCgH2z'
2021-11-24 19:43:30+00:00,1463594140772417539,Samuel Ferky Ferisals (akun resmi tanpa centang),b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Anjirr kena knock out police nya padahal 2 orang'
2021-11-24 19:42:09+00:00,1463593802078502912,Kristen Indonesia,b'Jokowi sudah berjanji akan memimpin Jakarta selama 5 tahun #TolakJokowiNyapres'
2021-11-24 19:40:37+00:00,1463593414990000132,#Pergulatan Patriot Vs.Pengkhianat,b'@KingOfLipServis @jokowi Kalau tau diri udah sejak lama mundur'
2021-11-24 19:40:11+00:00,1463593309691990021,INDEPENDENT PEOPLE👀,b'Ternyata Jokowi yang akan Putuskan Lokasi Sirkuit Formula E\nhttps://t.co/gz6S1tf4xi'
2021-11-24 19:39:41+00:00,1463593180046053378,Jimmyhs,b'@georgetunya1 @andreasharsono @jokowi Yaaa karena jurnalis asing apalagi Australia kalo ngeberitain suka bener benr\xe2\x80\xa6 https://t.co/SGxnMdR2wJ'
2021-11-24 19:36:09+00:00,1463592293907062785,Kepla Batu,b'@__AnakKolong @bungfrankz Seni perang Tertinggi adalah mengalahkan musuhmu tanpa berperang...  SUN TZU\n\nITULAH YG DILAKUKAN JOKOWI'
2021-11-24 19:34:51+00:00,1463591966940143617,Great day,b'@kikasyafii @Kafir_Dungu @jokowi @Puspen_TNI @DivHumas_Polri mending ngopi sih pak daripada rebutan bidan \xf0\x9f\x98\x86'
2021-11-24 19:34:10+00:00,1463591793983778817,PROSPEROUS™ - Y.O.L.L.O.,b'@Stakof Kemarin anak anggota TNI @Puspen_TNI ribut sama anggota @DPR_RI... Sekarang ribut sama anggota\xe2\x80\xa6 https://t.co/3lzqNqYmL0'
2021-11-24 19:33:47+00:00,1463591697397399555,edy siregar,"b'Peneliti Center for Strategic and International Studies (CSIS), Arya Fernandes, menyebutkan bahwa saat ini adalah m\xe2\x80\xa6 https://t.co/9zu4ovc0cy'"
2021-11-24 19:32:49+00:00,1463591452341010432,edy siregar,"b'Wakil menteri idealnya diisi oleh pejabat karier. Namun dalam praktiknya, hal tersebut sulit dilakukan karena Jokow\xe2\x80\xa6 https://t.co/B77LNGJXxM'"
2021-11-24 19:31:04+00:00,1463591012488515587,icebee,"b'@b3nzsatria @alvyandanadit @Biasalaaagh @radleeer @DitjenPajakRI @rasa__jeruk @jokowi @fadlizon Typingnya jelek, pemikirannya juga!'"
2021-11-24 19:30:04+00:00,1463590762638045188,frogho Axson,b'@geloraco @jokowi Itu Bangke Rakyat_NKRI. https://t.co/sZy07O099q'
2021-11-24 19:28:53+00:00,1463590464079077376,Agung @ldybala,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Mungkin itu awalnya yg loreng ditilang yang pake rompi ijo. \xf0\x9f\x98\x81\xf0\x9f\x98\x81'
2021-11-24 19:27:36+00:00,1463590142585696257,hello,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Pak polisi perut nya pada gedegede'
2021-11-24 19:24:33+00:00,1463589374768017410,Attoreta,b'@verververrr Jokowi ya'
2021-11-24 19:23:34+00:00,1463589124682633216,Setyo Aribowo,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Mantab bozzzz...gasssss terus'
2021-11-24 19:23:09+00:00,1463589022656196609,Anthoni,b'@NS_IndahID Ini baru Presiden yg punya nyali. Pak @jokowi memang hebat. \xf0\x9f\x91\x8d\xf0\x9f\x91\x8d'
2021-11-24 19:22:59+00:00,1463588979446538240,Kami Penipu Ulung,b'Di negara maju presiden seperti @jokowi dah diseret ke pengadilan.'
2021-11-24 19:20:50+00:00,1463588439194886145,reza setiawan,"b'@ParaPenipu @FerdinandHaean3 @KomnasHAM @jokowi @Kemdikbud_RI Itu di negara lain,yang di dalam negara aja udah ribe\xe2\x80\xa6 https://t.co/43Zp8FHA5B'"
2021-11-24 19:20:23+00:00,1463588324514283521,frogho Axson,"b'@jokowi Negara Pimpinan You, Selokan. https://t.co/SxnODKuQIa'"
2021-11-24 19:20:09+00:00,1463588266028851201,Gondang Gandung,b'@ed_sajah @Irwan2yah @DivHumas_Polri @restamalangkota @polrestamakota @ListyoSigitP @KemensosRI @jokowi nggak ada d\xe2\x80\xa6 https://t.co/5fxkdPckHY'
2021-11-24 19:19:47+00:00,1463588173099900931,Putra Merdeka,b'@indonesiablue2 @MPutih75 @benderaputih10 @sabar_setiabudi @GunRomli @aniesbaswedan @jokowi Nah... Ini bener ini.'
2021-11-24 19:19:10+00:00,1463588018959228930,Putra Merdeka,b'@MPutih75 @WongAlasRoban @benderaputih10 @sabar_setiabudi @GunRomli @aniesbaswedan Yang kasih penghargaan itu sebag\xe2\x80\xa6 https://t.co/wYE1ig1nra'
2021-11-24 19:18:48+00:00,1463587926965583873,Rasta,b'Jokowi tos lami tarkam? @ahmad_quaes https://t.co/6Atbdf27OE'
2021-11-24 19:17:47+00:00,1463587671607898113,SakKarepmu!,b'@Gojekmilitan @zarazettirazr @jokowi @TMCPoldaMetro Kaya ngerti ajh radikalisme'
2021-11-24 19:17:31+00:00,1463587602791948288,ant_cricket,"b'@ruliemaulana Luar Biasa Permainannya, menteri BUMN \nJokowi Ngerti Nggak?'"
2021-11-24 19:16:51+00:00,1463587434231308290,Orang Ulu Borneo,b'@NovitaAriSant13 @KurniawanDedee @KompasTV @bankmandiri @AXA_Mandiri @jokowi @ListyoSigitP @Don_dasco @KemenBUMN Wa\xe2\x80\xa6 https://t.co/7beVYmz9Si'
2021-11-24 19:16:40+00:00,1463587387834273792,Uchiha Sasuke,b'Yg Paling Kamu Gak Suka Dari Jokowi Itu Apanya? ~\nJenderal08 Presiden2014com'
2021-11-24 19:16:27+00:00,1463587335158001664,Hans Fuji,"b'Siapa pun Cawapres, intinya Jokowi harus 2 periode. \n#2019jokowilanjut \n#2019TetapJokowi \n#2019JokowiMaruf \n#2019JokowiMarufAmin'"
2021-11-24 19:15:14+00:00,1463587028411449348,Taufiq R zakaria,b'@03__nakula @ListyoSigitP @DivHumas_Polri Berani pak bubarin ormas? @jokowi\nIni sebagian kecil loh pak gak sedikit\xe2\x80\xa6 https://t.co/LhH7XcVlDr'
2021-11-24 19:14:38+00:00,1463586879048089601,Veronica,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Allahu..ngakak sampe nangis baca komen2nya \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-11-24 19:14:37+00:00,1463586872215539714,Damai Hari Lubis,b'@republikaonline Prediksi sy tetap sperti yg awal.\nSemua upaya akan ditempuh. Termasuk ke PN. Prinsip  Moeldoko\n\n1.\xe2\x80\xa6 https://t.co/004HYFKnPd'
2021-11-24 19:13:31+00:00,1463586597329203206,Murid Lord Voldemort,b'@tvindonesiawkwk @KPI_Pusat @DivHumas_Polri @ListyoSigitP @jokowi Temen saya jalan diem2 tau tau ilang. Padahal masih punya utang \xf0\x9f\x98\x93'
2021-11-24 19:13:21+00:00,1463586553419153408,radaraktualdotcom,b'Jokowi Antara Anies Baswedan dan Ganjar\xc2\xa0Pranowo https://t.co/3AKssNgMWQ'
2021-11-24 19:12:46+00:00,1463586406517784580,Toyezz (pak e shergie)🇮🇩⚡⚡,b'@SangAkal @andyzzblinkz @alexandreanov @Ndev_ita @Bambang636 @Fahrihamzah @aniesbaswedan @fadlizon @jokowi Masak pe\xe2\x80\xa6 https://t.co/evjGKNSrOG'
2021-11-24 19:10:50+00:00,1463585920607653888,Toyezz (pak e shergie)🇮🇩⚡⚡,b'@SangAkal @andyzzblinkz @alexandreanov @Ndev_ita @Bambang636 @Fahrihamzah @aniesbaswedan @fadlizon @jokowi Takbir gk nih ?\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2021-11-24 19:10:21+00:00,1463585802131152902,Gue Oposan!!!🏴,"b'@MPutih75 @benderaputih10 @sabar_setiabudi @GunRomli @aniesbaswedan Berarti jokowi goblok dong, ngasih penghargaan\xe2\x80\xa6 https://t.co/5mHYq0LOt4'"
2021-11-24 19:07:27+00:00,1463585070736982027,TELEGRAF,b'Jokowi: Investor Baik Besar Atau Kecil Sama\xc2\xa0Nilainya https://t.co/4eIwQwmf4S'
2021-11-24 19:07:23+00:00,1463585054714736645,Dr. Jawa,b'@Foreign_Going1 @AntoniS56104828 @jokowi Kalau kita lihat seperti negara Jerman sekarang juga investasi penuh ke se\xe2\x80\xa6 https://t.co/ABSNw19Ah7'
2021-11-24 19:07:20+00:00,1463585040626065411,M. IDRIS DAULAT,b'Jokowi: Investor Baik Besar Atau Kecil Sama\xc2\xa0Nilainya https://t.co/wyo1R63C1a'
2021-11-24 19:06:47+00:00,1463584904181022721,Agus Riyansyah,b'@jokowi Mungkin lampung ci legon'
2021-11-24 19:06:43+00:00,1463584885507903490,Iplllmllnaa_,b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Sudah damai \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb https://t.co/YOEXeWvW5N'
2021-11-24 19:06:11+00:00,1463584751760003073,"Monkey ""D"" Luffy","b'@kikasyafii @jokowi @Puspen_TNI @DivHumas_Polri Kukira by one,ternyata bawak kawan'"
