2021-11-14 12:22:32+00:00,1459859289288314886,rayahoki28,b'@Shill_Ronin @WazZ_Crypto Semoga winner aamiin https://t.co/3IVhOUUM1p'
2021-11-14 12:22:27+00:00,1459859271554723846,Crypto Fess,b'Crypto! knp bnyak  orang yg nyimpan aset di trust wallet'
2021-11-14 12:21:54+00:00,1459859132052168710,renesmeed,b'@Crypto_Vertex1 @mikcosentino hopingg https://t.co/cVqCVbuVoI'
2021-11-14 12:21:38+00:00,1459859066419695617,LuluDwinner,"b""@crypto_bearr @MadSkyX Semoga nyangkut kali ini hehehe,,,let's try. Bismillah https://t.co/eRFXkCvpHJ"""
2021-11-14 12:21:36+00:00,1459859054747013125,@Cityx_24,b'@WazZ_Crypto Semoga ada rejeki malam ini ya Allah'
2021-11-14 12:20:45+00:00,1459858841902850052,Nanaadeww🍀,"b'@Shill_Ronin @WazZ_Crypto Bismillah ya Allah, wish me luck. https://t.co/UsMOwipgEa'"
2021-11-14 12:20:43+00:00,1459858834751639559,Hello Tiger,b'@Crypto_Bonnie @XMaximist Woo woo!!!!!!!!!\n$XL https://t.co/rozrSqMUTx'
2021-11-14 12:20:31+00:00,1459858783480385542,good luck mom,b'@Bang_Garr @crypto_g10 Done\nBismillah\nTg name Mira Hadra https://t.co/6BTEnLVvKo'
2021-11-14 12:19:57+00:00,1459858642593665031,H U S S E Y 🦄,"b'@doneswapp Good Project, dengan kesempatan mengikuti airdrop ini, saya sangat antusias karena ini project yang sang\xe2\x80\xa6 https://t.co/dcPeMCccc3'"
2021-11-14 12:19:45+00:00,1459858592320802818,うきさん@ENJ＊IOST推(;//́Д/̀/)'`ｧ'`ｧ,"b""@MrQuackazier @FCX_Focus r3rYDhgckctzSrkCjka1BrArr7WB2MNQ5L\n\n(;//\xcc\x81\xd0\x94/\xcc\x80/)'`\xef\xbd\xa7'`\xef\xbd\xa7"""
2021-11-14 12:19:40+00:00,1459858569638129665,NgataBotz,"b'RT @zalymam: Sebenernya orang masih mau maen crypto, binomo, ikut MLM, ngerokok, tatoan silahkan aja urusan masing-masing. Tapi, jangan nga\xe2\x80\xa6'"
2021-11-14 12:19:35+00:00,1459858547282681856,specialone💞,b'@crypto_bearr @virgintoken Tg:kambal21 https://t.co/DTpgt5CdVc'
2021-11-14 12:19:28+00:00,1459858520996671494,🐳,b'RT @ObiWan_Catnobi: Bisa ngomong crypto tapi ha ho ha ho saat diminta fatwa soal rokok &amp; kekerasan seksual'
2021-11-14 12:19:12+00:00,1459858453929725954,Osan,b'@Crypto__emily BALI'
2021-11-14 12:19:04+00:00,1459858416688680961,"Clemente (3,3)",b'@AlTheKingBundy1 @ki_young_ju kinda'
2021-11-14 12:19:00+00:00,1459858402247512065,Ayu_Crypto,b'@CryptoMeme45 @ShoeFyio Goblok copy paste antrianku'
2021-11-14 12:18:57+00:00,1459858389001859078,Interwin Indonesia,"b'RT @TxtdrJudi: CASHBACK Hingga 20 Juta Untuk Kamu Dari Interwin\nDeposit di Interwin Bisa Pake Crypto, Dapatkan Bonus 10%\nLink Daftar \xf0\x9f\x91\x89   ht\xe2\x80\xa6'"
2021-11-14 12:18:56+00:00,1459858384325279752,Arka Formosa,b'@crypto_bearr @BankwuptBSC Bismillah https://t.co/RWoNomYCpy'
2021-11-14 12:18:46+00:00,1459858342986194950,Bismillah wangii ☘️jihanchitagarronin,b'@TiarCrypto @Elprofessor565 @Crypto_Boss5 Bismillahirrahmanirrahim'
2021-11-14 12:18:43+00:00,1459858330705227778,Iri_biLang boss,b'@Shill_Ronin @WazZ_Crypto Bismillah done https://t.co/2angXFPt1G'
2021-11-14 12:18:36+00:00,1459858300875378702,♡ nisa ♡,b'@Bang_Garr @crypto_g10 Done bang bismillah wml https://t.co/X9axYwne9n'
2021-11-14 12:18:20+00:00,1459858232541777923,Ashish Sagar,b'@safetothemoon 0x3C7EFb17B8030cb0D4177dd7F002A818822357bA\n\n#BNB #Random #Crypto #giveaway #lol'
2021-11-14 12:18:16+00:00,1459858215865253889,Arka Formosa,b'@crypto_bearr Bismillah semoga beruntung done rules \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'
2021-11-14 12:17:57+00:00,1459858136068624384,Arka Formosa,b'@crypto_bearr @MadSkyX Bismillah \xf0\x9f\xa5\xb0 https://t.co/3RDmzZm0jB'
2021-11-14 12:17:56+00:00,1459858135313645570,Pongpong,b'@crypto_bearr @PlutoniumPad Tg Shareina Dasthari https://t.co/y3rySatX36'
2021-11-14 12:17:38+00:00,1459858059459710986,MetaCryptoVerse,b'RT @CryptoPatel: #SCALP Call Analysis:-\n\n$LINK #LINK \n\nEntry:- $33.50-$34.30\nTP1:- $35.44\nTP2:- $37.82\nTP3:- $42.41\nSL:- $31.89\n\nSupport: $\xe2\x80\xa6'
2021-11-14 12:17:28+00:00,1459858017235599361,Arka Formosa,b'@crypto_bearr @acebooniepr Bismillah \xf0\x9f\xa5\xb0'
2021-11-14 12:17:20+00:00,1459857982557097986,@Cityx_24,b'@TiarCrypto @Elprofessor565 @Crypto_Boss5 Semangat https://t.co/UqSOwrvrUF'
2021-11-14 12:17:15+00:00,1459857961166147585,Aryandi Putra,"b'Dari dulu setiap ada masalah orang indo mikirnya langsung \xe2\x80\x9cchoose your side\xe2\x80\x9d. Soal covid, anjing di aceh, undang2 k\xe2\x80\xa6 https://t.co/ZdpLlLUzya'"
2021-11-14 12:16:34+00:00,1459857788117544960,DewLucky☘️,b'@Shill_Ronin @WazZ_Crypto Bismillahirrahmanirrahim https://t.co/Dl4k9K1mhW'
2021-11-14 12:16:28+00:00,1459857766252630017,Low Pab,b'@Senpai_Jemar @AltCryptoGems @CryptoIslandInc @CislaArmy #CryptoIsland \n\n#CISLA $CISLA #CislaArmy #Cisla1000x\xe2\x80\xa6 https://t.co/ZESnCqsJgV'
2021-11-14 12:15:53+00:00,1459857618005110795,BitcoinGraphic,b'[BTCUSDT - H4] #BTC #BTCUSDT #BINANCE #BTCUSD #CRYPTO #BITFINEX #BITCOINGRAPHIC https://t.co/fB6xcnmrjg'
2021-11-14 12:15:46+00:00,1459857589231968259,☘️I'm Azalea🍀,b'@Xenos_Giveaway @WazZ_Crypto TG Azalea https://t.co/cra9FGaFM6'
2021-11-14 12:15:44+00:00,1459857579253780480,🌻NovemberHokiLina6️⃣5️⃣🎹🎶🤲☘,b'@wishcityx @cehlos Pernah ada kjadian tasks nya airdrop ya sma aja ky GA follow ini itu sponsornya org2 crypto jg.\xe2\x80\xa6 https://t.co/IPx8JXhE0t'
2021-11-14 12:15:10+00:00,1459857437935030274,DiRumahAjaCariCuan,"b'Selamat Malam Nagan Raya,\nBagaimana perasaanmu soal hubunganmu dengan ibumu?\n\nMau bisnis crypto? gabung indodax\xe2\x80\xa6 https://t.co/ufIYzrZP7A'"
2021-11-14 12:15:07+00:00,1459857426048380930,Sarkpit Hu Haha,b'@sarjana_crypto $70K masih ngos\xc2\xb2an'
2021-11-14 12:14:32+00:00,1459857277788180480,Aan|아안|ああん🏴,"b""Asyik scroll Shopee sebab rasa nak beli something but I don't need anything for now, kalau beli crypto lagi banyak faedah."""
2021-11-14 12:14:17+00:00,1459857214538141700,Crypto Crypto News,b'Crypto Hari Ini - Binance Coin (BNB) Lebih Baik Dari Cardano (ADA)\xe2\x81\x89\xef\xb8\x8f BNB Terbang ADA Merosot #crypto CRYPTO CRYPTO\xe2\x80\xa6 https://t.co/VUnrOB1fnO'
2021-11-14 12:14:11+00:00,1459857191461031942,Iri_biLang boss,b'@crypto_bearr @MadSkyX Done bismillah https://t.co/9XHVFDxGxg'
2021-11-14 12:14:00+00:00,1459857142865793025,Anastasia🍀hoki winner🎉Free Tag,b'@Herr0x @RealFlokiInu @whoisparul @Teaching_Crypto @MoonGotchi Tasya done https://t.co/3j1Rj1ScJ3'
2021-11-14 12:13:26+00:00,1459857001236733954,yayaa🍌,b'@Crypto_Vertex1 @mikcosentino guyfch https://t.co/ug3lk5E0Y8'
2021-11-14 12:13:16+00:00,1459856960132567043,Andry Novan,"b'@Crypto__emily Denpasar Bali, Indonesia'"
2021-11-14 12:13:11+00:00,1459856937374208000,Mohammed Ahmed,b'@pushpendrakum Bcz sarkar ke hath se bahar hai na crypto ye hame bandh ke rakhna chahte hain sale \xf0\x9f\x98\xa1'
2021-11-14 12:12:57+00:00,1459856879052488710,doye pasti menang,"b'@Crypto_Hawkk @digitalcashdex bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini\xe2\x80\xa6 https://t.co/bcYEI2bNYy'"
2021-11-14 12:12:50+00:00,1459856849075773442,vedison,b'RT @ObiWan_Catnobi: Bisa ngomong crypto tapi ha ho ha ho saat diminta fatwa soal rokok &amp; kekerasan seksual'
2021-11-14 12:11:44+00:00,1459856572301996039,imajie,b'Palan pelan'
2021-11-14 12:11:41+00:00,1459856559626874888,doye pasti menang,"b'@Crypto_Hawkk @goldfingr bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini aami\xe2\x80\xa6 https://t.co/FA4cfZu80a'"
2021-11-14 12:11:37+00:00,1459856545122902016,imajie,b'Terlambat\xf0\x9f\x98\x91'
2021-11-14 12:11:30+00:00,1459856513015504901,rouf 🍀 winovember 🍀,b'@Shill_Ronin @WazZ_Crypto Done\xe2\x9c\x85\nBismillah semoga aku menang'
2021-11-14 12:11:16+00:00,1459856453833945092,Novi,b'@Shill_Ronin @WazZ_Crypto Done bismillah https://t.co/ae3AoCytxM'
2021-11-14 12:11:07+00:00,1459856419109281797,doye pasti menang,"b'@Crypto_Hawkk @crypto_bearr @niimfer_world bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang\xe2\x80\xa6 https://t.co/uoQuyU0QdC'"
2021-11-14 12:11:03+00:00,1459856401241575427,Bismillah wangii ☘️jihanchitagarronin,b'@Shill_Ronin @WazZ_Crypto Bismillahirrahmanirrahim'
2021-11-14 12:10:53+00:00,1459856357448769541,Bismillah wangii ☘️jihanchitagarronin,b'@WazZ_Crypto Bismillahirrahmanirrahim'
2021-11-14 12:10:36+00:00,1459856288926470146,bismillah bigwin 😇,b'@Shill_Ronin @WazZ_Crypto Done \xe2\x99\xa5\xef\xb8\x8f\nShalallahu ala Muhammad\nShalallahu alaihi wasallam\nBismillah ya Allah kasih aku m\xe2\x80\xa6 https://t.co/pT8ZnqIPqE'
2021-11-14 12:10:35+00:00,1459856281787715584,Big²,b'@Bang_Garr @crypto_g10 Tg liuhlx https://t.co/gx0wu6vreZ'
2021-11-14 12:10:20+00:00,1459856222518083588,Nur Muhammad Luthfi,"b'RT @nmluthfi_eth: Kumpulan thread \xf0\x9f\xa7\xb5 gua tentang dunia blockchain dan crypto.\n\nDeFi, NFTs, Web3, Tips Pilih Koin, Menghindari Scam dan lain-\xe2\x80\xa6'"
2021-11-14 12:10:16+00:00,1459856205413634048,doye pasti menang,"b'@crypto_bearr @virgintoken bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini aa\xe2\x80\xa6 https://t.co/EX0IdlsjYp'"
2021-11-14 12:10:12+00:00,1459856187772473344,doye pasti menang,"b'@Crypto_Hawkk @crypto_bearr @Stellar_Family @CryptoOctagon bismillahirrahmanirrahim rejeki ga akan kemana, mudah mu\xe2\x80\xa6 https://t.co/5lGTJoPqYA'"
2021-11-14 12:09:58+00:00,1459856129538723842,XYO21,b'@Crypto__emily Shiba'
2021-11-14 12:09:36+00:00,1459856038048370693,caawangii #CRO 🌹,"b'@crypto_bearr @POODLETOKEN Aku pd bakal menang sih, pd aja dulu pokoknya https://t.co/Z2qtlgerxh'"
2021-11-14 12:09:29+00:00,1459856004984676353,doye pasti menang,"b'@crypto_bearr @goldfingr bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini aami\xe2\x80\xa6 https://t.co/JCFe0kv77b'"
2021-11-14 12:09:18+00:00,1459855960734789633,Fauzy331,"b'@Shib_Satoshi Salam dari Indonesia,\n\nTerimakasih banyak untuk kebaikan jika saya terpilih, dan saya akan hold coin\xe2\x80\xa6 https://t.co/cxTi5DPSW4'"
2021-11-14 12:09:16+00:00,1459855953671589889,luluriego,b'@Shill_Ronin @WazZ_Crypto Done bang terimakasih https://t.co/I5iRGALgCJ'
2021-11-14 12:09:14+00:00,1459855945387806721,MBFR,b'@sarjana_crypto Baru mau niat beli ehh ehh ngaceng parah wkwkwkw masih sabar menunggu $TVK sampai hit target https://t.co/wrQQimyO4Y'
2021-11-14 12:09:00+00:00,1459855886818500608,doye pasti menang,"b'@crypto_bearr @OrcSociety bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini aam\xe2\x80\xa6 https://t.co/KZFz9qcE8K'"
2021-11-14 12:08:23+00:00,1459855732040290309,Arwida Widi Hendra Saputra,"b'@crypto_bearr @acebooniepr Done , bismillah mugo mugo beruntung. \xf0\x9f\x98\x87'"
2021-11-14 12:08:21+00:00,1459855720443047943,Cryptoy,b'@OctopusGameNFT DpAS9dcwGef69mfaHv6Yq198aX6ScV1mfxSbkzy5Afmz\n#Crypto $Sol #alts #octopusgame https://t.co/XZmQnCnKSf'
2021-11-14 12:08:19+00:00,1459855712004325383,Buy Hodl SHIB,b'$0.0000526691\n\n\xf0\x9f\x98\x8a\n\n#crypto #cryptocurrency #shib #shibainu $SHIB #SHIBARMY https://t.co/Ho7o6xS6Xn'
2021-11-14 12:08:18+00:00,1459855709043109890,Tbrittz,b'Gemini adds Shiba \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x98\x8e\n\n#shibacoin #shiba #shib #shibarmy $shiba $shib \n\nhttps://t.co/njOAOLBWY3'
2021-11-14 12:08:12+00:00,1459855685835972614,╰☆☆ 𝑵𝒊𝒈𝒉𝒕𝑺𝒕𝒂𝒓 ☆☆╮,b'@kaosmoon_circle @celina_222 \n@Jorhelis_ \n@DariusxxD \n\n4ppr2.wam\n\n#KaosMoon #Giveaway #Wax #NFTartists #Crypto'
2021-11-14 12:08:04+00:00,1459855648384978949,imajie,b'Males banget ya\xf0\x9f\x98\x8c'
2021-11-14 12:07:37+00:00,1459855538901057540,Arwida Widi Hendra Saputra,"b'@crypto_bearr @CiviliansNFT Done , mugo2 beruntuk \xf0\x9f\x98\x87'"
2021-11-14 12:07:30+00:00,1459855505954856961,jeffrey,b'@CardanoFork @dnk_crypto 0x320125E4Ba4a346066d468310411511dbcab75Eb'
2021-11-14 12:07:28+00:00,1459855498463768577,☘️I'm Azalea🍀,b'@Crypto_Hawkk @niimfer_world TG Azalea https://t.co/4OWb9pygzL'
2021-11-14 12:07:14+00:00,1459855442390048775,doye pasti menang,"b'@crypto_bearr @iamcryptogang bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini\xe2\x80\xa6 https://t.co/WM5nH1lLcr'"
2021-11-14 12:06:56+00:00,1459855366804500492,Jessvr,"b'@initehabdi @echls_ Dewa crypto, indrakenz nya waykandis aug'"
2021-11-14 12:06:29+00:00,1459855250706239498,☘️I'm Azalea🍀,b'@Crypto_Hawkk @digitalcashdex TG Azalea https://t.co/214Kh0LJdt'
2021-11-14 12:06:26+00:00,1459855238026850308,Arwida Widi Hendra Saputra,"b'@crypto_bearr @MadSkyX Done , mudah mudahan beruntung'"
2021-11-14 12:06:22+00:00,1459855222545653763,rufea,b'@endtimescrypto $KUMA $dKUMA $SHIB $LEASH #KumaArmy #kumaDEX https://t.co/DxK7gGM65o'
2021-11-14 12:05:27+00:00,1459854991301038084,Lord Pab,b'@Senpai_Jemar @AltCryptoGems @CryptoIslandInc @CislaArmy #CryptoIsland \n\n#CISLA $CISLA #CislaArmy #Cisla1000x\xe2\x80\xa6 https://t.co/NbgSgBcThx'
2021-11-14 12:05:24+00:00,1459854980391653379,Listina,b'@Bang_Garr @crypto_g10 Semoga beruntung \xf0\x9f\x98\x84\ntg  : Listina https://t.co/aGGDQMRcGp'
2021-11-14 12:05:23+00:00,1459854974066716677,SAF A YUDI,"b'$KDG 100x  Alert, BIG partner\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\n@b0bcrypto https://t.co/oq32CmN9mQ'"
2021-11-14 12:05:19+00:00,1459854957859860488,ronny ronny,"b'RT @NowBitcoinPrice: Nov 14, 2021 11:59:00 UTC | 64,527.40$ | 56,349.20\xe2\x82\xac | 48,100.90\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https:/\xe2\x80\xa6'"
2021-11-14 12:05:17+00:00,1459854949618106370,Kyora 𝐒chröder 𝐇adid,"b'@jurnaloey Sama sih, aku juga ngetwt kalo ada updatean doang. Sama kalo nemu akun crypto doang wkwk.'"
2021-11-14 12:05:14+00:00,1459854936557060104,kat💋,b'@Crypto_Hawkk @BitMartResearch Tg katrina https://t.co/9cTaW04g9a'
2021-11-14 12:05:00+00:00,1459854877996158982,Dwi Ariastuti BigWin Hari ini,b'@Shill_Ronin @WazZ_Crypto Done rules \xf0\x9f\x98\x89\n\nBismillahirrahmanirrahim saya dapat win win win \xf0\x9f\xa4\xa9 Aamiin Allahuma Aamiin \xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2\xe2\x80\xa6 https://t.co/iiGdTHkxNz'
2021-11-14 12:04:47+00:00,1459854824841695237,abd rahman,"b'RT @YOGIRIANDI13: Pernah dengar kata ""Crypto adalah konspirasi global, upaya memiskinkan mereka yang tidak memiliki coin.. \n\nApa pendapatmu\xe2\x80\xa6'"
2021-11-14 12:04:46+00:00,1459854821817675777,rohit kumar,b'@Crypto__emily Indian'
2021-11-14 12:04:45+00:00,1459854814939353090,ChendyElank12,b'@crypto_bearr bismillah.. https://t.co/bSFypHbXQQ'
2021-11-14 12:04:43+00:00,1459854805208231939,free tag // BIG WIN TODAY 🍀,b'@Bang_Garr @crypto_g10 tg hongshuaya https://t.co/iuOwZKSIej'
2021-11-14 12:04:39+00:00,1459854788485533701,Rajendar Kumar Poonia 🇮🇳,b'#Crypto seriously Ayushi ji \xf0\x9f\xa4\x94 https://t.co/WOKjxJe75d'
2021-11-14 12:04:20+00:00,1459854709980741633,dinda limit😿,"b'@wintervdose @choucityx nanti pas mau jam 8 ganti, ini nunggu yg crypto rocket lama bgt ga didraw2'"
2021-11-14 12:03:56+00:00,1459854611192242178,doye pasti menang,"b'@crypto_bearr @POODLETOKEN bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini aa\xe2\x80\xa6 https://t.co/J0nLkzZcGS'"
2021-11-14 12:03:40+00:00,1459854543705894912,doye pasti menang,"b'@crypto_bearr @PhiendishONE bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini a\xe2\x80\xa6 https://t.co/G2AkLn2Kyk'"
2021-11-14 12:03:35+00:00,1459854520230449163,kat💋,b'@Crypto_Hawkk @niimfer_world Tg: katrina https://t.co/AyzvoWeO7J'
2021-11-14 12:03:24+00:00,1459854475015847943,1,b'@crypto_bearr @virgintoken Tg ~ Alhusayn https://t.co/eePzymwPYx'
2021-11-14 12:03:21+00:00,1459854462634266626,doye pasti menang,"b'@crypto_bearr @BankwuptBSC bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini aa\xe2\x80\xa6 https://t.co/tEWQQgpoVJ'"
2021-11-14 12:03:17+00:00,1459854445441781765,Zahid Hussain,b'@Crypto__Diva Shib'
2021-11-14 12:03:13+00:00,1459854430480875522,Misquite,b'@lord_of_crypto_ $rvp incelermisiniz'
2021-11-14 12:02:49+00:00,1459854329557491712,YidArmy,b'@ape_swap @_Beeridiceos @LiqCollectibles @ApeGurus $gn $gn $gn   $gn              $gn\n$gn                   $gn $gn\xe2\x80\xa6 https://t.co/THL9QHVp3w'
2021-11-14 12:02:37+00:00,1459854277417988096,doye pasti menang,"b'@crypto_bearr @MadSkyX bismillahirrahmanirrahim rejeki ga akan kemana, mudah mudahan aku menang giveaway ini aamiin'"
2021-11-14 12:02:35+00:00,1459854271692693507,ᵉˢˢʸ⁷ ♡̷̷̷ ̖ ́ ̵,b'RT @ObiWan_Catnobi: Bisa ngomong crypto tapi ha ho ha ho saat diminta fatwa soal rokok &amp; kekerasan seksual'
2021-11-14 12:02:27+00:00,1459854235428790282,Kuah cakwe,b'@sarjana_crypto Nyisih duitny bnyk jg ya\n\nDua ja nyari airdrop an \xf0\x9f\x98\x81'
2021-11-14 12:02:20+00:00,1459854205930205189,1,b'@crypto_bearr @PlutoniumPad Tg ~ Alhusayn https://t.co/rfGIGrd6l8'
2021-11-14 12:02:19+00:00,1459854203145232386,ishu bansal,"b'@pushpendrakum Hr ek chiz se tax ya hfta vasooli hoti hai to crypto se kyu nhi , isliye crypto ban ki dhamki dekr l\xe2\x80\xa6 https://t.co/GbOrVkL3Xk'"
2021-11-14 12:01:42+00:00,1459854047041576961,1,b'@crypto_bearr Tg ~ Alhusayn https://t.co/j94tgWmkFp'
2021-11-14 12:01:12+00:00,1459853922177204230,Nunung Nurhayati,b'@Shill_Ronin @WazZ_Crypto Bissmillah semoga win https://t.co/ozyt8nUW8w'
2021-11-14 12:00:55+00:00,1459853850987270144,Name cannot be blank,b'@sarjana_crypto Canda haka. Pengikut setia Kakek \xf0\x9f\xa5\xb0'
2021-11-14 12:00:52+00:00,1459853836680585217,Sherun,b'@jack @crypto #Bitcoin Bitcoin 2h forecast ... \xf0\x9f\x94\xa5\xf0\x9f\x92\x9b \nTp 1   71k ~76k\nTp 2   83.9k https://t.co/JZ4jBl7MAN'
2021-11-14 12:00:21+00:00,1459853707278000138,SUHU Kripto,b'Apakah harganya akan meroket?? hmm liat aja deh wkwkwk\n.\nSobat opit bisa baca di https://t.co/mLPjFAqRgn\n#shibainu\xe2\x80\xa6 https://t.co/MZaEA4YsAF'
2021-11-14 12:00:06+00:00,1459853644963012616,tha 🐥 free tag,"b'@Shill_Ronin @WazZ_Crypto Done kak,  terima kasih. Bismillahirrahmaanirrohim Allahumma shalli ala sayyidina muhammad https://t.co/bvKGTPx8NU'"
2021-11-14 12:00:06+00:00,1459853644472328193,TXT DARI JUNET,"b'CASHBACK Hingga 20 Juta Untuk Kamu Dari Interwin\nDeposit di Interwin Bisa Pake Crypto, Dapatkan Bonus 10%\nLink Daft\xe2\x80\xa6 https://t.co/u7ChuvD1rc'"
2021-11-14 12:00:05+00:00,1459853642023030787,@ TONTON Salah,b'@Shill_Ronin @WazZ_Crypto Bismillah Big win alhamdulilah \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8f\x86 https://t.co/7ILrZPiFRe'
2021-11-14 12:00:03+00:00,1459853634200473608,Ekram Hossen,b'@pushpendrakum We should stand together # IndiaWantsCryoto\nDemonetisation ki bohat wajah bataya Gaya tha terror fun\xe2\x80\xa6 https://t.co/pHJ9WEMdEk'
2021-11-14 12:00:02+00:00,1459853627108073476,Bitcoin Price Now,"b'Nov 14, 2021 11:59:00 UTC | 64,527.40$ | 56,349.20\xe2\x82\xac | 48,100.90\xc2\xa3 | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/9MTtXkVLik'"
2021-11-14 11:59:45+00:00,1459853559046959106,Sarjana Crypto 🇮🇩🇺🇸🇲🇾,b'@RicoShendy 100x for fun \xf0\x9f\x94\xa5 kalo $100K ini estimate pnlnya berapa pake $1?'
2021-11-14 11:59:43+00:00,1459853547474882560,Bigwin Slalu,"b'@Shill_Ronin @WazZ_Crypto Bismillah\nSemoga rezeki ku, aamiin https://t.co/JN4e4OpGV5'"
2021-11-14 11:59:32+00:00,1459853501912080390,coffemixwin ☕,b'@Crypto_Hawkk @niimfer_world Done Bismillahirrahmanirrahim\xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2\xf0\x9f\xa4\xb2'
2021-11-14 11:59:25+00:00,1459853472694558745,daf (limit),b'@Shill_Ronin @WazZ_Crypto niii ada lgiii @bapmeogja @bucindongyun'
2021-11-14 11:59:20+00:00,1459853454126419969,☘️I'm Azalea🍀,b'@crypto_bearr @virgintoken TG Azalea https://t.co/OIspviNrCi'
2021-11-14 11:59:10+00:00,1459853409545179137,apitt𓃠,b'@crypto_bearr bismillah'
2021-11-14 11:59:06+00:00,1459853392541470720,Bow,b'Tampilan mreka biasa aja bisa membaur....tpi klo pas di perjamuan makan malam itu ada cungkok cungkok yg lain mreka\xe2\x80\xa6 https://t.co/cdoWf4a9N6'
2021-11-14 11:59:01+00:00,1459853370882019329,lucky yippie 🍀,b'@Bang_Garr @crypto_g10 tg: theodora https://t.co/VaYHJ0cv9o'
2021-11-14 11:58:53+00:00,1459853339164692484,Merva.io,b'@ArahGlobal ini crypto atau bukan min ?'
2021-11-14 11:58:42+00:00,1459853293253906438,fully vaccinated,b'@Shill_Ronin @WazZ_Crypto Pen beli martabak'
2021-11-14 11:58:22+00:00,1459853209325867009,asha🐚 | novembigwin 🍀🍀,b'@WazZ_Crypto noti gangg \xf0\x9f\x98\x8e https://t.co/PkrNJ6B2fn'
2021-11-14 11:57:58+00:00,1459853109602119683,MicroCapChap,b'@thegreensvan @Crypto__Diva TLDR: bonk bonk'
2021-11-14 11:57:38+00:00,1459853025376309251,teh o ais lmao (taylor’s version) 🧣,b'RT @ObiWan_Catnobi: Bisa ngomong crypto tapi ha ho ha ho saat diminta fatwa soal rokok &amp; kekerasan seksual'
2021-11-14 11:57:37+00:00,1459853021609803776,han. BISMILLAH BIGWIN🍀,"b'@Shill_Ronin @WazZ_Crypto \xe2\x9e\xa2 Done all rules \xe2\x9c\x93 \n\xe2\x86\xb7 Pertama makasih sudah buat GA, semoga sehat selalu, diberi umur pan\xe2\x80\xa6 https://t.co/jL63A2AaTP'"
2021-11-14 11:57:23+00:00,1459852961828392962,A,b'@yakalimir proyek gimana maksudnya? emang di crypto sistemnya proyekan gitu yaa?'
2021-11-14 11:57:16+00:00,1459852932740837377,Hsingh,b'@pushpendrakum Crypto ban sae pehle dream11 ka legal satta band karo'
2021-11-14 11:57:02+00:00,1459852873739771907,Crypto Coin News,b'$bel #bitcoin #BellaProtocol (BEL) #BEL\n\n#Crypto #cryptocurrency #cryptotrading #cryptocurrencies #Cryptos\xe2\x80\xa6 https://t.co/tpCB8j7ubp'
2021-11-14 11:56:48+00:00,1459852814826434563,fia,b'@Shill_Ronin @WazZ_Crypto Bissmillah doneee'
2021-11-14 11:56:40+00:00,1459852782534479880,caca,"b'@Shill_Ronin @WazZ_Crypto bismillah, donee bang'"
2021-11-14 11:56:32+00:00,1459852747507847169,Mommycute👨‍👩‍👧‍👧,b'@WazZ_Crypto Semoga rezeki\xf0\x9f\xa4\xb2'
2021-11-14 11:56:27+00:00,1459852728826404869,🖤Bigwin🖤,"b'@Shill_Ronin @WazZ_Crypto Bismillahirrahmanirrahim,done , good luck \xf0\x9f\x98\x8a https://t.co/LUGsBWIQOE'"
2021-11-14 11:56:25+00:00,1459852719615668230,Wong Gendeng,b'@Shill_Ronin @WazZ_Crypto Bismillah win'
2021-11-14 11:56:25+00:00,1459852719477256192,mohd nizam,"b'RT @YOGIRIANDI13: Pernah dengar kata ""Crypto adalah konspirasi global, upaya memiskinkan mereka yang tidak memiliki coin.. \n\nApa pendapatmu\xe2\x80\xa6'"
2021-11-14 11:56:22+00:00,1459852707133476870,Amr ullah,"b'di arab aja main crypto gpp loh\xf0\x9f\x98\x82 dsini mah trlalu pinter, kmaren aja pubg katanya haram? \xf0\x9f\xa4\xa3 uda ga masuk akal si, uc\xe2\x80\xa6 https://t.co/a8ItlF2lot'"
2021-11-14 11:56:18+00:00,1459852688032632835,✨dinok🏆,b'@jumintenmenang @crypto_bearr @DogelonMars Bebb.. piyee melok e? Sing iki ae durung di draw\xf0\x9f\x98\xad'
