2021-11-14 16:12:46+00:00,1459917232859979780,bot slayer,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 16:08:20+00:00,1459916117116346376,herderpark,b'https://t.co/5vh6OmiG8d'
2021-11-14 16:06:37+00:00,1459915684054458368,Provo Promo - Don't Like / Don't Follow,b'RT @UtopiaP2P: Utopia p2p - Free Encrypted &amp; Decentralized Messenger with built-in secure tools. Try it now https://t.co/XUTXgQcI3G\n\nNo sur\xe2\x80\xa6'
2021-11-14 16:00:18+00:00,1459914092223811596,JFrog,b'The JFrog security research team found that Prometheus security features need to be enabled or else endpoints exposed to the internet leak sensitive data. Learn more about it in this blog: \xc2\xa0https://t.co/zZlUOEG4WA \n#Kubernetes #Prometheus #cloudnative #CloudNativeCon\xc2\xa0#KubeCon'
2021-11-14 15:49:44+00:00,1459911435597848582,MAVEN74,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 15:46:33+00:00,1459910633181396998,phumlani mbhele,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 15:43:08+00:00,1459909774800146434,like to keep my privacy thanks,"b'@emmecola @stuartjdneil You are twisting the data, zoonotic crossover is far far more likely than lab leak due to massively more human interactions many more routes from the initial interactions to Wuhan.'"
2021-11-14 15:40:36+00:00,1459909137102516225,Rokey *No Unity Without Accountability* 🇺🇸,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 15:40:10+00:00,1459909027282882568,Piccolo,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 15:36:47+00:00,1459908176132771843,Patty Lehner,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 15:30:16+00:00,1459906535534960643,cube,"b'@mrarunsudarsan There was a BigBasket data leak a few months ago. My life is ruined since then. So many spam messages, even on Whatsapp!'"
2021-11-14 15:28:07+00:00,1459905994084044801,💗Occupy💗 #ATX 💃🦉🪶✡️,"b""RT @42_dolphins: Now we know why so many apps are 'free.'\n\n61% of Android apps (and Android OS and Chrome browsers) intentionally leak thei\xe2\x80\xa6"""
2021-11-14 15:23:09+00:00,1459904745833906183,Data Governance Framework,b'RT @Galaxkey: Ransomware groups ramp up data leak threats\n\xe2\x96\xb8 https://t.co/UVa521xwlc\n\n#RansomwareGroupsRamp #DataLeakThreats #LatestArticle\xe2\x80\xa6'
2021-11-14 15:22:08+00:00,1459904487519244289,BCM Hayden Shing,"b'Privacy is another problem. IoT products are constantly recording and sharing data, meaning the users are always surveilanced. Hackers can also easily hack into these IoT products to survey their owners and leak information and even photos and videos of them.'"
2021-11-14 15:09:17+00:00,1459901252901425159,Buck Swift,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 15:08:46+00:00,1459901125579137026,Jammu Bot 🤖,"b""RT @harry5929: #Jammu &amp; #Kashmir #UT internet security/privacy of employee's data at its very BEST.\nSame LOG IN PASSWORD for all the employ\xe2\x80\xa6"""
2021-11-14 15:08:39+00:00,1459901094872584197,Justine - Sarcasm Ninja,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 14:59:23+00:00,1459898764165107712,Reginald A Lawson,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 14:53:24+00:00,1459897255956258826,Whorainzone,"b'RT @UtopiaP2P: #Utopiap2p - Utopiap2p - Anonymous and Decentralized p2p Network for  Instant Messaging, Payments and Private Browsing. Try\xe2\x80\xa6'"
2021-11-14 14:52:58+00:00,1459897149127286787,JFSebastian146,b'RT @bluejak3: https://t.co/fFUerfRvOC Breach Data\nhttps://t.co/e48hfkqTco\n#bigdata \n#DEVCommunity #teChnOlOgy #Programming #AI #iioT #100Da\xe2\x80\xa6'
2021-11-14 14:50:07+00:00,1459896432270401537,Clara Freeman,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 14:50:02+00:00,1459896409277321223,Another Programmer Bot,b'RT @bluejak3: https://t.co/fFUerfRvOC Breach Data\nhttps://t.co/e48hfkqTco\n#bigdata \n#DEVCommunity #teChnOlOgy #Programming #AI #iioT #100Da\xe2\x80\xa6'
2021-11-14 14:50:01+00:00,1459896405091401728,The Secret Junior Developer,b'RT @bluejak3: https://t.co/fFUerfRvOC Breach Data\nhttps://t.co/e48hfkqTco\n#bigdata \n#DEVCommunity #teChnOlOgy #Programming #AI #iioT #100Da\xe2\x80\xa6'
2021-11-14 14:49:56+00:00,1459896387286491144,bluejak,b'RT @bluejak3: https://t.co/fFUerfRvOC Breach Data\nhttps://t.co/e48hfkqTco\n#bigdata \n#DEVCommunity #teChnOlOgy #Programming #AI #iioT #100Da\xe2\x80\xa6'
2021-11-14 14:49:51+00:00,1459896365010595853,KevOH,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 14:48:40+00:00,1459896066908864516,Mudassir Hashmi,b'Your Personal Data Leak ! How To Check If Your Data Was Leaked | How to Secure Your Data: https://t.co/Ucq5rN79Ox https://t.co/wMBToo9DYl'
2021-11-14 14:40:39+00:00,1459894049800818693,Anakin🇮🇳🇺🇸🇮🇱,"b""#Jammu &amp; #Kashmir #UT internet security/privacy of employee's data at its very BEST.\nSame LOG IN PASSWORD for all the employees.\nIf it ain't Data Leak, what is?\xf0\x9f\xa4\x94\nNever knew one's PF is a public affair, but private.\n@manojsinha_\n@OfficeOfLGJandK\n#JKFund\xf0\x9f\xa4\x94\nhttps://t.co/o6n5O1SFmx"""
2021-11-14 14:37:55+00:00,1459893359741308944,ArizonaForBiden,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 14:37:52+00:00,1459893347842203652,CyberSec BOT,b'RT @Galaxkey: Ransomware groups ramp up data leak threats\n\xe2\x96\xb8 https://t.co/UVa521xwlc\n\n#RansomwareGroupsRamp #DataLeakThreats #LatestArticle\xe2\x80\xa6'
2021-11-14 14:37:09+00:00,1459893170309935111,Galaxkey,b'Ransomware groups ramp up data leak threats\n\xe2\x96\xb8 https://t.co/UVa521xwlc\n\n#RansomwareGroupsRamp #DataLeakThreats #LatestArticle #GalaxkeyBlog #UsaSFederalBureau #TargetingProminentEnterprises #IdentifyCompanyBackups #StronglyAdvisingEnterprises #Encryption #Cybersecurity https://t.co/cbmFJXHGbQ'
2021-11-14 14:34:10+00:00,1459892417398722568,FlippingOut,b'RT @jennycohn1: About United in Purpose &amp; the convicted embezzler &amp; data leaks discovered by @VickerySec. 12/ https://t.co/XQwIx5InM3 https\xe2\x80\xa6'
2021-11-14 14:16:34+00:00,1459887988997984257,ぐら,b'RT @wired_jp: \xe3\x80\x8c\xe7\x9b\xa3\xe8\xa6\x96\xe8\x87\xaa\xe4\xbd\x93\xe3\x82\x82\xe5\x95\x8f\xe9\xa1\x8c\xe3\x81\xa7\xe6\x87\xb8\xe5\xbf\xb5\xe3\x81\x99\xe3\x81\xb9\xe3\x81\x8d\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe3\x81\x97\xe3\x81\x8b\xe3\x81\x97\xe3\x80\x81\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xbf\xe3\x81\x8c\xe7\x90\x86\xe6\x83\xb3\xe7\x9a\x84\xe3\x81\xaa\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\xa7\xe6\x89\xb1\xe3\x82\x8f\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xa8\xe5\xb8\xb8\xe3\x81\xab\xe7\xb4\x84\xe6\x9d\x9f\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xab\xe3\x82\x82\xe3\x81\x8b\xe3\x81\x8b\xe3\x82\x8f\xe3\x82\x89\xe3\x81\x9a\xe3\x80\x81\xe3\x81\x9d\xe3\x81\xae\xe9\x80\x9a\xe3\x82\x8a\xe3\x81\xab\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x8dhttps://t.co/9hoi8lmiz7'
2021-11-14 14:07:32+00:00,1459885715941117967,Peter Clark,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 14:03:56+00:00,1459884809669386243,Elaine Ybarra🐝✍🏽,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 14:02:24+00:00,1459884423386652676,Cheryl Ann,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 14:02:00+00:00,1459884322564026373,Rob Mitchell,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:57:35+00:00,1459883210402193415,O,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:55:48+00:00,1459882764296196100,Linda Collins,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:55:13+00:00,1459882613615824898,Taurean Male 🏳️‍🌈🏳️‍🌈🏳️‍🌈,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:54:51+00:00,1459882523035590664,"ᗷridget, 𝙰𝚗𝚝𝚒𝚏𝚊𝚌𝚒𝚜𝚝",b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:53:41+00:00,1459882231707553799,Green Universe,"b'@maheshperi This could be a case of data leak from the company. Often times, employees of the company also connive in scams together with fraudsters.'"
2021-11-14 13:53:23+00:00,1459882154205364233,David Larson,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:47:40+00:00,1459880715198210049,Susan Williams,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:44:49+00:00,1459879999104864256,Devine,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 13:44:29+00:00,1459879913918402562,lalachankapower7,"b'RT @UtopiaP2P: Utopiap2p - Anonymous and Decentralized p2p Network for  Instant Messaging, Payments and Private Browsing. Try it now https:\xe2\x80\xa6'"
2021-11-14 13:40:31+00:00,1459878914327732232,kellyjohnsonhaskell,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:32:48+00:00,1459876973069672450,Cryeye,b'Compression Ratio Info-leak Made Easy (#CRIME) is a security attack that targets hidden web cookies using #HTTPS and #SPDY connections that also employ data compression. https://t.co/qMG6Rsto7L https://t.co/Y1u4iSK8DJ'
2021-11-14 13:18:10+00:00,1459873290411991042,Ian Taylor,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 13:16:31+00:00,1459872878023921669,BJW,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 13:15:47+00:00,1459872691738099724,Ruth Hughes,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 13:15:22+00:00,1459872587463462912,Richard Paul Johnson 🌳 Dom Pedro II was Right 🌺,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 13:14:08+00:00,1459872277076791296,肉井親父は用務員,b'RT @dexderrewedd447: \xf0\x9f\xa4\xa8\n\n\xef\xbc\x9e1.8TB\xe5\x88\x86\xe3\x81\xae\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xbf\xe3\x81\xab\xe3\x81\xaf\xe3\x82\xaf\xe3\x83\xab\xe3\x83\x9e\xe3\x82\x84\xe4\xbd\x8f\xe5\xae\x85\xe3\x81\xae\xe5\xba\xad\xe3\x80\x81\xe8\xa1\x97\xe8\xb7\xaf\xe3\x81\xab\xe7\xab\x8b\xe3\x81\xa4\xe4\xba\xba\xe3\x80\x85\xe3\x81\xbe\xe3\x81\xa7\xe3\x80\x81\xe5\x9c\xb0\xe4\xb8\x8a\xe3\x81\xae\xe3\x81\x82\xe3\x82\x89\xe3\x82\x86\xe3\x82\x8b\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8c\xe9\xab\x98\xe7\xb2\xbe\xe7\xb4\xb0\xe3\x81\xaa\xe6\x98\xa0\xe5\x83\x8f\xe3\x81\xa7\xe6\xae\x8b\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe3\x80\x81\xe6\xa9\x9f\xe5\xaf\x86\xe6\x80\xa7\xe3\x81\xae\xe9\xab\x98\xe3\x81\x84\xe6\x98\xa0\xe5\x83\x8f\xe3\x82\x92\xe5\x8f\x8e\xe9\x9b\x86\xe3\x83\xbb\xe4\xbf\x9d\xe5\xad\x98\xe3\x81\x99\xe3\x82\x8b\xe3\x83\xaa\xe3\x82\xb9\xe3\x82\xaf\xe3\x82\x92\xe6\x94\xb9\xe3\x82\x81\xe3\x81\xa6\xe6\xb5\xae\xe3\x81\x8d\xe5\xbd\xab\xe3\x82\x8a\xe3\x81\xab\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\n\n\xe8\xad\xa6\xe5\xaf\x9f\xe3\x81\xaf\xe3\x83\x98\xe3\x83\xaa\xe3\x82\xb3\xe3\x83\x97\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\x8b\xe3\x82\x89\xe3\x82\x82\xe5\x9c\xb0\xe4\xb8\x8a\xe3\x82\x92\xe2\x80\x9c\xe7\x9b\xa3\xe8\xa6\x96\xe2\x80\x9d\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xef\xbc\x9a\xe7\xb1\xb3\xe2\x80\xa6'
2021-11-14 13:13:42+00:00,1459872166422351874,Liberty Bell Society,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 13:11:43+00:00,1459871668298559491,Neal Turner,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:09:59+00:00,1459871232904601606,Segregated Sub-Citizen,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 13:06:45+00:00,1459870418286915590,Dana is tired of the BS,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 13:04:19+00:00,1459869807562526720,Calusari,b'\xf0\x9f\xa4\xa8\n\n\xef\xbc\x9e1.8TB\xe5\x88\x86\xe3\x81\xae\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xbf\xe3\x81\xab\xe3\x81\xaf\xe3\x82\xaf\xe3\x83\xab\xe3\x83\x9e\xe3\x82\x84\xe4\xbd\x8f\xe5\xae\x85\xe3\x81\xae\xe5\xba\xad\xe3\x80\x81\xe8\xa1\x97\xe8\xb7\xaf\xe3\x81\xab\xe7\xab\x8b\xe3\x81\xa4\xe4\xba\xba\xe3\x80\x85\xe3\x81\xbe\xe3\x81\xa7\xe3\x80\x81\xe5\x9c\xb0\xe4\xb8\x8a\xe3\x81\xae\xe3\x81\x82\xe3\x82\x89\xe3\x82\x86\xe3\x82\x8b\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8c\xe9\xab\x98\xe7\xb2\xbe\xe7\xb4\xb0\xe3\x81\xaa\xe6\x98\xa0\xe5\x83\x8f\xe3\x81\xa7\xe6\xae\x8b\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x8a\xe3\x82\x8a\xe3\x80\x81\xe6\xa9\x9f\xe5\xaf\x86\xe6\x80\xa7\xe3\x81\xae\xe9\xab\x98\xe3\x81\x84\xe6\x98\xa0\xe5\x83\x8f\xe3\x82\x92\xe5\x8f\x8e\xe9\x9b\x86\xe3\x83\xbb\xe4\xbf\x9d\xe5\xad\x98\xe3\x81\x99\xe3\x82\x8b\xe3\x83\xaa\xe3\x82\xb9\xe3\x82\xaf\xe3\x82\x92\xe6\x94\xb9\xe3\x82\x81\xe3\x81\xa6\xe6\xb5\xae\xe3\x81\x8d\xe5\xbd\xab\xe3\x82\x8a\xe3\x81\xab\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\n\n\xe8\xad\xa6\xe5\xaf\x9f\xe3\x81\xaf\xe3\x83\x98\xe3\x83\xaa\xe3\x82\xb3\xe3\x83\x97\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\x8b\xe3\x82\x89\xe3\x82\x82\xe5\x9c\xb0\xe4\xb8\x8a\xe3\x82\x92\xe2\x80\x9c\xe7\x9b\xa3\xe8\xa6\x96\xe2\x80\x9d\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xef\xbc\x9a\xe7\xb1\xb3\xe5\x9b\xbd\xe3\x81\xa7\xe6\xb5\x81\xe5\x87\xba\xe3\x81\x97\xe3\x81\x9f\xe6\x98\xa0\xe5\x83\x8f\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xbf\xe3\x81\x8c\xe6\xb3\xa2\xe7\xb4\x8bhttps://t.co/XLwj8ojAV0'
2021-11-14 13:00:24+00:00,1459868819887996933,WIRED.jp,b'\xe3\x80\x8c\xe7\x9b\xa3\xe8\xa6\x96\xe8\x87\xaa\xe4\xbd\x93\xe3\x82\x82\xe5\x95\x8f\xe9\xa1\x8c\xe3\x81\xa7\xe6\x87\xb8\xe5\xbf\xb5\xe3\x81\x99\xe3\x81\xb9\xe3\x81\x8d\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe3\x81\x97\xe3\x81\x8b\xe3\x81\x97\xe3\x80\x81\xe3\x83\x87\xe3\x83\xbc\xe3\x82\xbf\xe3\x81\x8c\xe7\x90\x86\xe6\x83\xb3\xe7\x9a\x84\xe3\x81\xaa\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\xa7\xe6\x89\xb1\xe3\x82\x8f\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xa8\xe5\xb8\xb8\xe3\x81\xab\xe7\xb4\x84\xe6\x9d\x9f\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\xab\xe3\x82\x82\xe3\x81\x8b\xe3\x81\x8b\xe3\x82\x8f\xe3\x82\x89\xe3\x81\x9a\xe3\x80\x81\xe3\x81\x9d\xe3\x81\xae\xe9\x80\x9a\xe3\x82\x8a\xe3\x81\xab\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x8dhttps://t.co/9hoi8lmiz7'
2021-11-14 12:58:44+00:00,1459868402869321731,Hans Zandvliet,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 12:54:10+00:00,1459867250077224962,Khushboo Kumari,b'@PMOIndia  different  number se massage  aa rahe hai whatsapp  per.akhir data leak hua kaise students ka ..pahle uttrakhand  apo exam postponed  ho ....uske bad gahnta se iski jach  kr exam honi chahiy.... https://t.co/G8wEsGGTpb'
2021-11-14 12:50:40+00:00,1459866370070351874,Khushboo Kumari,b'@rashtrapatibhvn phle inquiry ho ki akhir students  ka data leak hua kaise tabtak ke liy exam ko postponed  kiya jaye https://t.co/CC5rM0882x'
2021-11-14 12:49:54+00:00,1459866178587971597,🌊Christina🌊,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 12:48:41+00:00,1459865871346589709,Khushboo Kumari,b'#ukcmo\n#ukpsc\n#pmo\n#ukgoverner exam postponed  honi chahiy..phle inquiry ho ...akhir data leak hua kaise ..tabhi exam ho .. https://t.co/xJBuy67BS8'
2021-11-14 12:45:22+00:00,1459865036013412357,Kathy Duncan,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 12:22:14+00:00,1459859216827568131,ArcNephilim,"b'@Bob_not_bot @Thanosnutbuster @ha75880685 @DarthMaulLives @RamonaNkrumah @EnesKanter The crazy thing about these people who deny this is happening...\nNot even the CCP denies it after the data leak. They claim it is to stop ""terrorist threats."" \nhttps://t.co/JtYcx3sm8S'"
2021-11-14 12:17:11+00:00,1459857943369859072,cKure,b'\xe2\x96\xa0\xe2\x96\xa0\xe2\x96\xa1\xe2\x96\xa1\xe2\x96\xa1 Data-Leak: https://t.co/EfCjnYv3Xr email password combo is shared publicly over a hacking forum.\n\nThe shared text file contains 9.9K records.'
2021-11-14 12:05:05+00:00,1459854897797603331,Gwen Walker,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 12:02:17+00:00,1459854194085670919,Jay⁷ NGGERVEMBER,b'there was a data leak at mihoyo?'
2021-11-14 11:49:25+00:00,1459850955516743687,Gloria Griepenstroh,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 11:44:10+00:00,1459849635804102659,Adriatic,b'Apparently my RuneScape account was a part of a data leak \xf0\x9f\x98\x85 #UndergroundRapStories'
2021-11-14 11:39:43+00:00,1459848514674970636,Rin4dot　(MUDDLER_ボーカルの人)　リンフォードット,"b'RT @UtopiaP2P: Utopiap2p - Anonymous and Decentralized p2p Network for  Instant Messaging, Payments and Private Browsing. Try it now https:\xe2\x80\xa6'"
2021-11-14 11:27:05+00:00,1459845335426162689,FARHAD PI,"b'RT @UtopiaP2P: Utopiap2p - Anonymous and Decentralized p2p Network for  Instant Messaging, Payments and Private Browsing. Try it now https:\xe2\x80\xa6'"
2021-11-14 11:13:12+00:00,1459841843475062790,Exclusive Cars⚡,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 11:09:38+00:00,1459840943528550405,HCK,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 11:06:25+00:00,1459840135017771009,Vincent Odundo,b'Data leak \xf0\x9f\x92\x80\n https://t.co/Bbn0PaIiBq'
2021-11-14 11:03:26+00:00,1459839384635822086,Simbabymufasa,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 10:57:18+00:00,1459837843241582602,The Original Yup Man,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 10:55:00+00:00,1459837262003412993,The IT Person,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 10:53:21+00:00,1459836849309028352,Masculinity Fan Page,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 10:48:37+00:00,1459835655672979460,Calvin Maina,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 10:47:55+00:00,1459835480875298819,Pupuh Venom,"b""Jenius kocak jg nih ngaku gaada kebocoran data tp bbrp (mungkin mayoritas) nasabah ketarik 1 USD buat bayar AWS.\n\nThey didn't detected the data leak, or maybe their system somehow coded charging their customer's account for paying their AWS rent? https://t.co/a4GbfS3cLW"""
2021-11-14 10:47:22+00:00,1459835339888111619,R. Kamwerũ,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 10:47:02+00:00,1459835257520365572,ᴉƃᴉɹᴉʍW@ 🇰🇪,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 10:45:10+00:00,1459834788706238464,Corporal of the Parish,"b""RT @42_dolphins: Now we know why so many apps are 'free.'\n\n61% of Android apps (and Android OS and Chrome browsers) intentionally leak thei\xe2\x80\xa6"""
2021-11-14 10:43:17+00:00,1459834313323728898,Staats Agent Pfizer,"b'@Ludwirt @DrJHAmsterdam @ChrisAalberts Je snapt niet wat een Pfizer leak over frauduleuze data betekent he? Ga snel je derde booster halen betekent het, hop hop'"
2021-11-14 10:42:05+00:00,1459834010033606662,Ngatũnyi,"b""RT @kaspersky: What's the matter? Never seen a data-leak before? https://t.co/Mm4JtrIhwh"""
2021-11-14 10:41:50+00:00,1459833951019802624,Mateja,"b'RT @mattwridley: Last spring, I thought we could rule out a lab leak as the #OriginOfCovid.\n\nThen I came across the anomalies in the data.\xe2\x80\xa6'"
2021-11-14 10:41:45+00:00,1459833928068567041,Barbara Matteau 🇺🇸,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 10:34:16+00:00,1459832043794276354,TINA T,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 10:27:21+00:00,1459830304781307904,Steven Stice,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 10:01:48+00:00,1459823874858700804,James Stanhope,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 09:58:23+00:00,1459823015013797904,P. Michael Weisser ⚖️@🏠🌊🎼📷🐝🐴🌳🦉🦇✍️,b'RT @jennycohn1: About United in Purpose &amp; the convicted embezzler &amp; data leaks discovered by @VickerySec. 12/ https://t.co/XQwIx5InM3 https\xe2\x80\xa6'
2021-11-14 09:20:11+00:00,1459813399307567108,Khushboo Kumari,b'@ukcmo commission  se  data  leak  kaise  hua.... https://t.co/20LhYNWsLY'
2021-11-14 09:18:23+00:00,1459812949648764932,Khushboo Kumari,b'@ukcmo hmlog ko jabab chahiy ..Akhir  data  leak  hua kaise commission  se .. https://t.co/ij8wUFNIrD'
2021-11-14 09:16:06+00:00,1459812371921195012,Khushboo Kumari,b'Uttrakhand  psc is pr  action  le..Bachcho  ke bhavishya ke sath khilwar ho raha ..got.or commission  hath par hath rakhe baithi hai...akhir data leak kaise hua ....bachcho  ka https://t.co/k2fqI3kYpn'
2021-11-14 09:11:24+00:00,1459811189962133505,LovemyCountry,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 09:06:08+00:00,1459809866193661957,Venkata Raju,b'RT @N_Dimensi0ns: @maheshperi Most likely hdfc had a data leak and your account must be one of those. That explanation jumps to me immediat\xe2\x80\xa6'
2021-11-14 09:00:58+00:00,1459808566240374784,Missy Cooper 🍎,"b'RT @FrustIndian: According to a data leak, Pfizer is in bed with the CCP\n\nhttps://t.co/g4mKnJftcv'"
2021-11-14 08:59:50+00:00,1459808278188339207,Indigenous Brown Guy 🌊📖💡,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 08:58:29+00:00,1459807941570269186,Michael Paulauski,b'RT @ReportsDaNews: https://t.co/pTqKdFEciW'
2021-11-14 08:57:52+00:00,1459807784376152070,NadiyaMohadoskhnur,b'data leak #2012 voyager @Camila_Cabello @#2019 @ShawnMendes be safe im linked. I feel along if you need it. @COSMOSonTV @joshbakerstory @NewYorkFBI'
